timestamp_sec,odom_linear_x,odom_angular_z,cmd_linear_x,cmd_angular_z,scan_min,scan_mean,scan_std,scan_front_min,scan_left_min,scan_right_min,traj_cross_track_error,traj_heading_error,traj_goal_distance
1776515304.6100326,0.7991693470249323,0.10191350037299733,0.8,0.14324593059479057,1.132364273071289,2.6724063406158223,2.4023862209048343,1.6059116125106812,1.132364273071289,1.2689388990402222,0.10932088761309477,0.03922858054066375,12.711098854770876
1776515304.6619954,0.7995745238765872,0.09558846261796844,0.8,0.14324593059479057,1.1410610675811768,2.6727283339496015,2.3831597478201316,1.6174399852752686,1.1410610675811768,1.2621142864227295,0.11139077255610977,0.037167809501056887,12.695960654253414
1776515304.7091348,0.7997525270794297,0.08982132699168698,0.8,0.13467755049306077,1.1410610675811768,2.6727283339496015,2.3831597478201316,1.6174399852752686,1.1410610675811768,1.2621142864227295,0.10964964668588537,0.03519671560283841,12.680811076342799
1776515304.7601163,0.7999578015266104,0.08677296250786165,0.8,0.13467755049306077,1.1410610675811768,2.6727283339496015,2.3831597478201316,1.6174399852752686,1.1410610675811768,1.2621142864227295,0.10796236789851468,0.03325200866612907,12.665652303025674
1776515304.8097143,0.7997980333463951,0.06482851802958314,0.8,0.129118258758543,1.1354502439498901,2.6789247111850707,2.379876662810885,1.604649543762207,1.1354502439498901,1.2557578086853027,0.10650255969468328,0.03154151484893178,12.650484150199881
1776515304.859009,0.7948469155174184,0.0005724817290487662,0.8,0.1319179670450547,1.1354502439498901,2.6789247111850707,2.379876662810885,1.604649543762207,1.1354502439498901,1.2557578086853027,0.10563019342641403,0.030508056227605135,12.635362476650275
1776515304.909312,0.786135404849674,-0.06916970840353591,0.7992450245989041,0.13246821496389583,1.1510343551635742,2.684592418600077,2.3721458172976284,1.5943846702575684,1.1510343551635742,1.2541701793670654,0.1063621166425057,0.03141364588259679,12.62031870074068
1776515304.9590008,0.7794087956114236,-0.040986561628595104,0.7935830324582623,0.12976447654942155,1.1510343551635742,2.684592418600077,2.3721458172976284,1.5943846702575684,1.1510343551635742,1.2541701793670654,0.10698975453230944,0.03218660287381456,12.605568756117021
1776515305.0110147,0.7883482685766563,0.00358152522629973,0.7935830324582623,0.12976447654942155,1.1510343551635742,2.684592418600077,2.3721458172976284,1.5943846702575684,1.1510343551635742,1.2541701793670654,0.11035531894965259,0.03234496877778448,12.590716157453311
1776515305.0600283,0.7915498961543843,0.09178967758087891,0.8,0.13921985165270914,1.1510343551635742,2.684592418600077,2.3721458172976284,1.5943846702575684,1.1510343551635742,1.2541701793670654,0.10926799124945796,0.031089157396492567,12.575759815692418
1776515305.1139972,0.7915498961543843,0.09178967758087891,0.8,0.1445621137148277,1.1490145921707153,2.6903056134568883,2.3540994208583883,1.5985500812530518,1.1490145921707153,1.2556008100509644,0.10926799124945796,0.031089157396492567,12.575759815692418
1776515305.1592095,0.7997413388371132,0.09152389062129801,0.8,0.13808676962167227,1.1490145921707153,2.6903056134568883,2.3540994208583883,1.5985500812530518,1.1490145921707153,1.2556008100509644,0.1057291767607973,0.026931158063710492,12.545462635658565
1776515305.2102196,0.7997423388000515,0.08583701606545595,0.8,0.13256831223881224,1.1534066200256348,2.697603088964697,2.35256807531168,1.5928467512130737,1.1534066200256348,1.2406554222106934,0.1057291767607973,0.026931158063710492,12.545462635658565
1776515305.2589693,0.7997408520134087,0.07808615329930955,0.7983624561472573,0.11851129219121394,1.1534066200256348,2.697603088964697,2.35256807531168,1.5928467512130737,1.1534066200256348,1.2406554222106934,0.10271089813517228,0.02324155546753562,12.515092888331116
1776515305.3089259,0.7953191930749343,0.045874610037526437,0.7978373572565073,0.11371617725266195,1.1534066200256348,2.697603088964697,2.35256807531168,1.5928467512130737,1.1534066200256348,1.2406554222106934,0.10374118073642358,0.021798253167092385,12.499941548695245
1776515305.358991,0.7953191930749343,0.045874610037526437,0.7941402632104045,0.11643875214105918,1.1678575277328491,2.700049143053667,2.328486596821613,1.595770001411438,1.1678575277328491,1.2272672653198242,0.10374118073642358,0.021798253167092385,12.499941548695245
1776515305.4274514,0.7914247199412678,-0.04791338000789773,0.781795299810111,0.10437724540406912,1.1678575277328491,2.700049143053667,2.328486596821613,1.595770001411438,1.1678575277328491,1.2272672653198242,0.10340439256732595,0.021427350721797633,12.484886498720238
1776515305.4591155,0.7828644376981991,-0.0918374198189923,0.781795299810111,0.10437724540406912,1.1678575277328491,2.700049143053667,2.328486596821613,1.595770001411438,1.1678575277328491,1.2272672653198242,0.1047630598632526,0.023015700356527835,12.469886719123728
1776515305.5131145,0.7260214235510771,0.07943218542512155,0.7750901038426495,0.1094563226987624,1.164089560508728,2.706293077517394,2.319729132507289,1.5938334465026855,1.164089560508728,1.23109769821167,0.10645471849480717,0.02238003780322559,12.447205577057137
1776515305.5611856,0.7260214235510771,0.07943218542512155,0.7437695026681178,0.12684350540566652,1.164089560508728,2.706293077517394,2.319729132507289,1.5938334465026855,1.164089560508728,1.23109769821167,0.10645471849480717,0.02238003780322559,12.447205577057137
1776515305.6176362,0.7507575532468058,0.0489353329347236,0.7585451017489634,0.12273334643952488,1.164089560508728,2.706293077517394,2.319729132507289,1.5938334465026855,1.164089560508728,1.23109769821167,0.10544987617435611,0.02116802086466288,12.433133101864712
1776515305.6651113,0.7613740727835459,0.2716933013757703,0.7708762458071274,0.11238020541661245,1.1741658449172974,2.7124156864785576,2.308563954938625,1.5916718244552612,1.1741658449172974,1.237466812133789,0.10263728204014608,0.017658810518015905,12.418831144935398
1776515305.7127016,0.7649093701475533,0.1476540758191175,0.7730858082773602,0.10888074200393401,1.1741658449172974,2.7124156864785576,2.308563954938625,1.5916718244552612,1.1741658449172974,1.237466812133789,0.10088563126693686,0.01374817626278288,12.404326922729439
1776515305.7640145,0.7707329991028611,0.08230309651562706,0.7730858082773602,0.10888074200393401,1.1741658449172974,2.7124156864785576,2.308563954938625,1.5916718244552612,1.1741658449172974,1.237466812133789,0.09916381866357293,0.011780220079244647,12.38965539228723
1776515305.810251,0.7732598976779069,0.08283377008788022,0.7747279313281933,0.10315487950932362,1.17221999168396,2.7238904091078964,2.3107131907187775,1.6807465553283691,1.17221999168396,1.2262823581695557,0.09757103385261295,0.009923127621122657,12.374939660106362
1776515305.8606594,0.7728067061525742,0.06914854268600139,0.7826855924189235,0.06136201467843849,1.17221999168396,2.7238904091078964,2.3107131907187775,1.6807465553283691,1.17221999168396,1.2262823581695557,0.09612641909004402,0.008206121596003646,12.360209384646375
1776515305.9089453,0.7783859540303946,0.025446880354576925,0.7817161914991113,0.05664148299155081,1.1811989545822144,2.733461636619144,2.303155768787905,1.8231251239776611,1.1811989545822144,1.220591425895691,0.09513626834263067,0.0070137589122907795,12.345350521006603
1776515305.9622543,0.7763652120324102,-0.051941524423913796,0.8,-0.004209891940303634,1.1811989545822144,2.733461636619144,2.303155768787905,1.8231251239776611,1.1811989545822144,1.220591425895691,0.09515453435866689,0.007043990268742889,12.330532624086189
1776515306.0091472,0.7825028679850816,-0.012374766203429612,0.8,-0.0037901938620224784,1.1811989545822144,2.733461636619144,2.303155768787905,1.8231251239776611,1.1811989545822144,1.220591425895691,0.0964740223745014,0.007728606700064783,12.315670386645849
1776515306.0647826,0.7889374266176112,-0.03623209701226641,0.8,8.558140126968539e-05,1.18035089969635,2.741761106787513,2.2967293722329916,1.896992802619934,1.18035089969635,1.211534023284912,0.09668316604916935,0.007960125360839038,12.300711747733827
1776515306.113663,0.7999151785419125,-0.021045322541579512,0.8,-0.02660023660315075,1.18035089969635,2.741761106787513,2.2967293722329916,1.896992802619934,1.18035089969635,1.211534023284912,0.09694162666202152,0.00825000149669558,12.285543308835518
1776515306.1600819,0.7998993297167832,-0.010120536648711511,0.8,-0.0262365250343862,1.185353398323059,2.7479765396444584,2.2739453174454956,2.0074076652526855,1.185353398323059,1.212104320526123,0.09702649328632484,0.008349737596079904,12.27031108911581
1776515306.2090492,0.8001487317471129,-0.031021296515404355,0.8,-0.05988682142370283,1.185353398323059,2.7479765396444584,2.2739453174454956,2.0074076652526855,1.185353398323059,1.212104320526123,0.09734321742869861,0.008728961551198733,12.255074511309209
1776515306.2609844,0.8009643326701557,-0.06878586378311126,0.8,-0.05867467545638641,1.185353398323059,2.7479765396444584,2.2739453174454956,2.0074076652526855,1.185353398323059,1.212104320526123,0.09809521486400205,0.009645462645517522,12.239840023189371
1776515306.3089893,0.8009643326701557,-0.06878586378311126,0.8,-0.05596798578748102,1.1895140409469604,2.7588436287051543,2.265410640097298,2.0713605880737305,1.1895140409469604,1.2106518745422363,0.09809521486400205,0.009645462645517522,12.239840023189371
1776515306.3597808,0.8003023508416602,-0.06335718251037106,0.8,-0.07486173845942196,1.1895140409469604,2.7588436287051543,2.265410640097298,2.0713605880737305,1.1895140409469604,1.2106518745422363,0.10077647074481641,0.011560848031467008,12.20937424472127
1776515306.4096627,0.7956557496138208,-0.0991466969968166,0.8,-0.06890950488950531,1.1895140409469604,2.7588436287051543,2.265410640097298,2.0713605880737305,1.1895140409469604,1.2106518745422363,0.10192442967049894,0.012877531384016955,12.194198629779239
1776515306.4631693,0.7956557496138208,-0.0991466969968166,0.8,-0.06470694270847235,1.1918649673461914,2.7734735104687007,2.2690750937781936,2.0441956520080566,1.1918649673461914,1.2074408531188965,0.10192442967049894,0.012877531384016955,12.194198629779239
1776515306.5099428,0.7955222195384272,-0.11840243274733482,0.8,-0.05064217908259938,1.1918649673461914,2.7734735104687007,2.2690750937781936,2.0441956520080566,1.1918649673461914,1.2074408531188965,0.10366004609936422,0.014903688089221268,12.179101317270188
1776515306.5594852,0.7973060605728255,-0.10789910160587902,0.8,-0.05064217908259938,1.1918649673461914,2.7734735104687007,2.2690750937781936,2.0441956520080566,1.1918649673461914,1.2074408531188965,0.10366004609936422,0.014903688089221268,12.179101317270188
1776515306.6109207,0.7924327898605312,-0.1054806317413082,0.8,-0.044889884420062476,1.201459288597107,2.790182803208689,2.2690157652132497,1.9968875646591187,1.2147319316864014,1.201459288597107,0.10692228405509904,0.01881897229714241,12.148926374851682
1776515306.6590106,0.7922438128347151,-0.1058560028776267,0.8,-0.03918267270494333,1.201459288597107,2.790182803208689,2.2690157652132497,1.9968875646591187,1.2147319316864014,1.201459288597107,0.10845188079928453,0.020708987292463593,12.133912439540971
1776515306.7116876,0.7908461014747358,-0.10999964310037312,0.8,-0.03388873191318184,1.201459288597107,2.790182803208689,2.2690157652132497,1.9968875646591187,1.2147319316864014,1.201459288597107,0.1122329651841889,0.022626740390061406,12.118915710808492
1776515306.7599328,0.7889410998031134,-0.11150054723489103,0.8,-0.014159656827435085,1.196292757987976,2.799437126442859,2.252619192707456,2.0007164478302,1.209244966506958,1.196292757987976,0.11406511430579222,0.024722792639481433,12.103979468642478
1776515306.8091743,0.7914895979773264,-0.08551783894437301,0.8,-0.007845136771070738,1.196292757987976,2.799437126442859,2.252619192707456,2.0007164478302,1.209244966506958,1.196292757987976,0.11552839116277885,0.026425065982238816,12.089038529188887
1776515306.8596258,0.7944794517087451,-0.060396810532977074,0.8,-0.0029793225462182715,1.1835445165634155,2.8185666153322866,2.2595592233603075,1.9651813507080078,1.2327603101730347,1.1835445165634155,0.11659173206835405,0.027687204980090974,12.074044624184108
1776515306.912125,0.7951900366866466,-0.053783252585207816,0.8,-0.007006567267832969,1.1835445165634155,2.8185666153322866,2.2595592233603075,1.9651813507080078,1.2327603101730347,1.1835445165634155,0.1173546461549389,0.028609933491986234,12.059031060776482
1776515306.9589581,0.7963284727953228,-0.03958560461476028,0.8,-0.005248310408271367,1.1745249032974243,2.8374103927479974,2.262864019724081,1.936500072479248,1.228487491607666,1.1745249032974243,0.11786785814425851,0.029221606457428384,12.043995152314082
1776515307.0100105,0.7973936577336754,-0.08626884200840558,0.8,0.006035256047946136,1.1745249032974243,2.8374103927479974,2.262864019724081,1.936500072479248,1.228487491607666,1.1745249032974243,0.12176145811435263,-0.09759660389578259,12.028971204496674
1776515307.0610387,0.797475178264547,-0.08770721433011772,0.8,-0.03418608334785214,1.1745249032974243,2.8374103927479974,2.262864019724081,1.936500072479248,1.228487491607666,1.1745249032974243,0.12313208048599764,-0.09603890291651163,12.013896688462369
1776515307.1120226,0.7931035094507878,-0.0822110480601114,0.8,-0.029493053435277472,1.1813229322433472,2.8580791345908616,2.2790542653704136,1.9266794919967651,1.2393970489501953,1.1813229322433472,0.12427194913781142,-0.09471762917774221,11.998930974216597
1776515307.1589272,0.7921817614861887,-0.08638606883539837,0.8,-0.0268261780967938,1.1813229322433472,2.8580791345908616,2.2790542653704136,1.9266794919967651,1.2393970489501953,1.1813229322433472,0.1254986293544954,-0.09327170569985244,11.984003937439335
1776515307.2106745,0.7919902699414358,-0.08604265878065501,0.8,-0.022552860112647455,1.1813229322433472,2.8580791345908616,2.2790542653704136,1.9266794919967651,1.2393970489501953,1.1813229322433472,0.12672403698315693,-0.09179890321028406,11.969090855485847
1776515307.2600174,0.7917886563722598,-0.08368747531167937,0.8,-0.018309076034077554,1.1772255897521973,2.880691574085211,2.2881774201348146,1.9122905731201172,1.2592828273773193,1.1772255897521973,0.12794492747866684,-0.0903006274287319,11.954196821857192
1776515307.313249,0.7943133472771374,-0.06548383543863008,0.8,-0.023966091583734472,1.1772255897521973,2.880691574085211,2.2881774201348146,1.9122905731201172,1.2592828273773193,1.1772255897521973,0.12900758977324736,-0.0889679979701131,11.93929031685039
1776515307.363994,0.7998401100818594,-0.024391613859510882,0.8,-0.16781132728559534,1.1772255897521973,2.880691574085211,2.2881774201348146,1.9122905731201172,1.2592828273773193,1.1772255897521973,0.12094383796792879,-0.393418832890561,11.924309143648923
1776515307.4130187,0.7995626738652651,-0.02729635854267192,0.8,-0.18949742272772585,1.1723755598068237,2.9113220527809487,2.3126002799982874,1.8998770713806152,1.2883418798446655,1.1723755598068237,0.12124398003290057,-0.3930627468094104,11.909286125574488
1776515307.4589124,0.8008783530351273,-0.0758927098401769,0.8,-0.18836751932797519,1.163652777671814,2.9340704238381683,2.3438356034162466,1.8739947080612183,1.3053075075149536,1.163652777671814,0.12202039162125672,-0.3921385751158727,11.894187393823282
1776515307.5146756,0.7881146081489594,-0.08781544635179292,0.8,-0.200359856724189,1.163652777671814,2.9340704238381683,2.3438356034162466,1.8739947080612183,1.3053075075149536,1.163652777671814,0.12355963988292679,-0.39028441854387813,11.879236444252573
1776515307.5628293,0.7889232789344323,-0.0874275175178997,0.8,-0.19457680185646992,1.163652777671814,2.9340704238381683,2.3438356034162466,1.8739947080612183,1.3053075075149536,1.163652777671814,0.12476306375858529,-0.38881213518657154,11.864521866545793
1776515307.6105444,0.802517191567693,-0.08014869039541428,0.8,-0.19043385519989964,1.163652777671814,2.9340704238381683,2.3438356034162466,1.8739947080612183,1.3053075075149536,1.163652777671814,0.12592138585558976,-0.3873689414164798,11.84965430455495
1776515307.6621532,0.8092537779998057,-0.07541618048524824,0.8,-0.21892140811550753,1.1604359149932861,2.9831425631961594,2.4258220736166334,1.8660597801208496,1.323813557624817,1.1604359149932861,0.08936585889495974,-0.38598127768423024,11.834561949942488
1776515307.7139885,0.8130215132459154,-0.07136053882540215,0.8,-0.32401906861002916,1.1604359149932861,2.9831425631961594,2.4258220736166334,1.8660597801208496,1.323813557624817,1.1604359149932861,0.09054506590435887,-0.3846143928830658,11.819377017297402
1776515307.759684,0.8130215132459154,-0.07136053882540215,0.8,-0.3201000576769807,1.1538444757461548,3.029962273464503,2.5280584943758058,1.8249012231826782,1.3353010416030884,1.1538444757461548,0.09054506590435887,-0.3846143928830658,11.819377017297402
1776515307.8131242,0.812800241716635,-0.07030865152422122,0.8,-0.34135080591450284,1.1538444757461548,3.029962273464503,2.5280584943758058,1.8249012231826782,1.3353010416030884,1.1538444757461548,0.0916452314431059,-0.3833119417402798,11.804187767890452
1776515307.8630068,0.8217581317775317,-0.08259123710561489,0.8,-0.3372884201281078,1.1538444757461548,3.029962273464503,2.5280584943758058,1.8249012231826782,1.3353010416030884,1.1538444757461548,0.09290332717448707,-0.38179356230695694,11.788864993445316
1776515307.909983,0.8224706846197349,-0.08995738749021825,0.8,-0.3328042640421168,1.1530828475952148,3.100108014445521,2.7315742732560535,1.81533944606781,1.3575646877288818,1.1530828475952148,0.09419925622520017,-0.3802029192148659,11.77350984640933
1776515307.9637413,0.8192555799307232,-0.10512826683399099,0.8,-0.40655144676717636,1.1530828475952148,3.100108014445521,2.7315742732560535,1.81533944606781,1.3575646877288818,1.1530828475952148,0.05871024223063495,-0.37837644675331095,11.758215674897897
1776515308.0102856,0.8143953382271876,-0.11465667833373952,0.8,-0.5079884650007124,1.1530828475952148,3.100108014445521,2.7315742732560535,1.81533944606781,1.3575646877288818,1.1530828475952148,0.06035435235284295,-0.3764858894203492,11.742961805122857
1776515308.063797,0.7622153660625209,-0.051117169568818725,0.8,-0.5021737787492828,1.140169382095337,3.169778326724438,2.913895713739486,1.7995848655700684,1.3806345462799072,1.140169382095337,0.06165972046231041,-0.37495999555978654,11.728391754857572
1776515308.1123888,0.7622153660625209,-0.051117169568818725,0.781908699623137,-0.5676217511966805,1.140169382095337,3.169778326724438,2.913895713739486,1.7995848655700684,1.3806345462799072,1.140169382095337,0.06165972046231041,-0.37495999555978654,11.728391754857572
1776515308.1634533,0.7712005457568255,-0.006603842138867992,0.7821245942533376,-0.5663090314054567,1.140169382095337,3.169778326724438,2.913895713739486,1.7995848655700684,1.3806345462799072,1.140169382095337,0.06209528960357602,-0.3744520958414167,11.700114432545298
1776515308.2090025,0.7712005457568255,-0.006603842138867992,0.788570224576172,-0.5663916339201686,1.1318989992141724,3.232504785116021,3.0708111143169856,1.7859463691711426,1.4132379293441772,1.1318989992141724,0.06209528960357602,-0.3744520958414167,11.700114432545298
1776515308.2603066,0.8070085630144325,-0.015735334659502664,0.8,-0.6361577768710576,1.1318989992141724,3.232504785116021,3.0708111143169856,1.7859463691711426,1.4132379293441772,1.1318989992141724,0.06207991242083302,-0.37446861491746986,11.68547928870001
1776515308.3091156,0.835344113803655,-0.05031944528778375,0.8,-0.7409547100195868,1.126562237739563,3.2754092259499674,3.1794811117427475,1.7606364488601685,1.4246045351028442,1.126562237739563,0.025981643490519873,-0.37392119030424176,11.670097933738191
1776515308.3599923,0.8469962317305035,-0.07977038772715912,0.8,-0.7707845755989166,1.126562237739563,3.2754092259499674,3.1794811117427475,1.7606364488601685,1.4246045351028442,1.126562237739563,0.027107429544870942,-0.37263116642222205,11.654400154376349
1776515308.4104333,0.8621312552760585,-0.08954373373925308,0.8,-0.76675666774818,1.126562237739563,3.2754092259499674,3.1794811117427475,1.7606364488601685,1.4246045351028442,1.126562237739563,0.028426600998560342,-0.37108509918607135,11.638415664180837
1776515308.4626732,0.8659952270849868,-0.0801881559680205,0.8,-0.76675666774818,1.1154075860977173,3.3008259373831597,3.2371321061424103,1.7421969175338745,1.4480090141296387,1.1154075860977173,0.029714629525134012,-0.3695448392644016,11.62237465000961
1776515308.509025,0.8678614862027462,-0.07608132241909658,0.8,-0.7955648566623744,1.1154075860977173,3.3008259373831597,3.2371321061424103,1.7421969175338745,1.4480090141296387,1.1154075860977173,0.030875309929896566,-0.36814574184347426,11.606328664954543
1776515308.5591593,0.867702884967271,-0.07384815873475756,0.8,-0.7916125743350545,1.1154075860977173,3.3008259373831597,3.2371321061424103,1.7421969175338745,1.4480090141296387,1.1154075860977173,-0.003838344407753491,-0.366718475268915,11.590247083761104
1776515308.6144903,0.8649065509025339,-0.08282862144908099,0.8,-0.9171843250328199,1.1140321493148804,3.2968668728157065,3.244186662388979,1.7216130495071411,1.4877352714538574,1.1140321493148804,-0.0027822017053031334,-0.36552250581688206,11.574256626805493
1776515308.6646466,0.8766193974951081,-0.06642043486777977,0.8,-0.9138764763874333,1.1140321493148804,3.2968668728157065,3.244186662388979,1.7216130495071411,1.4877352714538574,1.1140321493148804,-0.0016425111891924526,-0.3641958996333223,11.55818706884078
1776515308.7090857,0.882947906086126,-0.06931194225888625,0.8,-0.9099378182435621,1.1055587530136108,3.2923828940166575,3.243222751928233,1.698056936264038,1.4967730045318604,1.1055587530136108,-0.0005916775689143172,-0.36295049287112224,11.541917294234617
1776515308.761262,0.881507747357006,-0.07849469970285203,0.8,-0.9104729159482124,1.1055587530136108,3.2923828940166575,3.243222751928233,1.698056936264038,1.4967730045318604,1.1055587530136108,0.00048335752925587894,-0.361646769650576,11.525632968193893
1776515308.8100145,0.881507747357006,-0.07849469970285203,0.8,-0.906655702863615,1.1055587530136108,3.2923828940166575,3.243222751928233,1.698056936264038,1.4967730045318604,1.1055587530136108,0.00048335752925587894,-0.361646769650576,11.525632968193893
1776515308.8591657,0.8800052451920267,-0.08559617817801882,0.8,-0.906655702863615,1.1055587530136108,3.2923828940166575,3.243222751928233,1.698056936264038,1.4967730045318604,1.1055587530136108,-0.03353654216287706,-0.3601345102973337,11.50940170614828
1776515308.9136608,0.8808321178069609,-0.07543303603485493,0.8,-1.0040540195225707,1.0955257415771484,3.284532445983463,3.2393911338687706,1.6703027486801147,1.5304958820343018,1.0955257415771484,-0.032256305025374354,-0.3586828360096906,11.493198428003101
1776515308.9590209,0.8894389364828498,-0.08082754852397875,0.8,-1.0209086923048947,1.0955257415771484,3.284532445983463,3.2393911338687706,1.6703027486801147,1.5304958820343018,1.0955257415771484,-0.031036701198177155,-0.35727122175378295,11.476838965039109
1776515309.0121553,0.8910071375883782,-0.07587561800099102,0.8,-1.016997511401637,1.094123125076294,3.279129574521618,3.2386626600258652,1.6565096378326416,1.5424445867538452,1.094123125076294,-0.0299200147183261,-0.35595341485385323,11.460455533462028
1776515309.0591702,0.8802831438185724,-0.0737990375429578,0.8,-1.0187982530173216,1.094123125076294,3.279129574521618,3.2386626600258652,1.6565096378326416,1.5424445867538452,1.094123125076294,-0.028919587626975482,-0.35474844651049486,11.444180149884943
1776515309.1090252,0.8802831438185724,-0.0737990375429578,0.8,-1.0149315558025842,1.094123125076294,3.279129574521618,3.2386626600258652,1.6565096378326416,1.5424445867538452,1.094123125076294,-0.028919587626975482,-0.35474844651049486,11.444180149884943
1776515309.1591394,0.8840140284151679,-0.060265476951127966,0.8,-1.0119348729589261,1.094123125076294,3.279129574521618,3.2386626600258652,1.6565096378326416,1.5424445867538452,1.094123125076294,-0.02801845140212446,-0.3536401951520581,11.428026401864903
1776515309.2184386,0.8840140284151679,-0.060265476951127966,0.8,-1.0119348729589261,1.0831983089447021,3.273018788894385,3.241253717411953,1.6322340965270996,1.5508685111999512,1.0831983089447021,-0.02801845140212446,-0.3536401951520581,11.428026401864903
1776515309.2599533,0.8926756048671909,-0.06460427963856853,0.8,-1.01844210911085,1.0831983089447021,3.273018788894385,3.241253717411953,1.6322340965270996,1.5508685111999512,1.0831983089447021,-0.0617411120497532,-0.3526222084351599,11.411735090955618
1776515309.3090005,0.8926756048671909,-0.06460427963856853,0.8,-1.1155528333249345,1.0831983089447021,3.273018788894385,3.241253717411953,1.6322340965270996,1.5508685111999512,1.0831983089447021,-0.0617411120497532,-0.3526222084351599,11.411735090955618
1776515309.3630214,0.8935117211440069,-0.061973275846574895,0.8,-1.1155528333249345,1.0831983089447021,3.273018788894385,3.241253717411953,1.6322340965270996,1.5508685111999512,1.0831983089447021,-0.06085442550945458,-0.35160606423700214,11.395347882469874
1776515309.4094005,0.8890490816206399,-0.07215610711533578,0.8,-1.112504741946105,1.0831983089447021,3.273018788894385,3.241253717411953,1.6322340965270996,1.5508685111999512,1.0831983089447021,-0.059879165640364926,-0.3504617030954966,11.379032881034151
1776515309.463048,0.9044558076964413,-0.05753827062220541,0.8,-1.075902720105733,1.0841667652130127,3.2640954189891622,3.2363202992942655,1.5966225862503052,1.5239726305007935,1.0841667652130127,-0.05882840572373073,-0.3492061236420267,11.362550010416667
1776515309.5089326,0.8976832436749077,-0.09044228050712987,0.8,-1.0728315169296998,1.0841667652130127,3.2640954189891622,3.2363202992942655,1.5966225862503052,1.5239726305007935,1.0841667652130127,-0.05777170814921338,-0.347904893220633,11.346090734827758
1776515309.5607042,0.8963898053809221,-0.07607358935348124,0.8,-1.068820813886437,1.0624308586120605,3.2542388637676822,3.2282470471646296,1.5825005769729614,1.5177372694015503,1.0624308586120605,-0.09036685769335107,-0.3462120406724596,11.329721410735065
1776515309.6099806,0.8963898053809221,-0.07607358935348124,0.8,-1.1650885983110033,1.0624308586120605,3.2542388637676822,3.2282470471646296,1.5825005769729614,1.5177372694015503,1.0624308586120605,-0.09036685769335107,-0.3462120406724596,11.329721410735065
1776515309.6594408,0.8967182956835578,-0.08047706725356246,0.8,-1.1650885983110033,1.0624308586120605,3.2542388637676822,3.2282470471646296,1.5825005769729614,1.5177372694015503,1.0624308586120605,-0.08915956366457974,-0.34482571160213027,11.313345736279693
1776515309.7152762,0.8864776734565363,-0.07719270155975287,0.8,-1.1609297941369405,1.0624308586120605,3.2542388637676822,3.2282470471646296,1.5825005769729614,1.5177372694015503,1.0624308586120605,-0.08803056142330085,-0.3435235815310941,11.297117558675101
1776515309.759348,0.8864776734565363,-0.07719270155975287,0.8,-1.1266941445568777,1.0712579488754272,3.2495245899346887,3.236773759855317,1.5649060010910034,1.487054705619812,1.0712579488754272,-0.08803056142330085,-0.3435235815310941,11.297117558675101
1776515309.8128142,0.8945644096200676,-0.0703166180305531,0.8,-1.123363323654369,1.0712579488754272,3.2495245899346887,3.236773759855317,1.5649060010910034,1.487054705619812,1.0712579488754272,-0.08698457109690036,-0.3422784306038541,11.280932712824573
1776515309.8595624,0.9040300459914751,-0.0666557975946405,0.8,-1.123363323654369,1.0712579488754272,3.2495245899346887,3.236773759855317,1.5649060010910034,1.487054705619812,1.0712579488754272,-0.08601805172901027,-0.34110414568163533,11.264531444261054
1776515309.9090164,0.9037569774948121,-0.06702122264408143,0.8,-1.0997193877033138,1.0754823684692383,3.2388303019623312,3.2333037423396593,1.5458720922470093,1.4702732563018799,1.0754823684692383,-0.11843458014871949,-0.3399536437830937,11.248088312403219
1776515309.9590313,0.9049840224682968,-0.06036359328097575,0.8,-1.1927059797531472,1.0754823684692383,3.2388303019623312,3.2333037423396593,1.5458720922470093,1.4702732563018799,1.0754823684692383,-0.11749076642093374,-0.33888619473930753,11.231637079691506
1776515310.013787,0.9123140300407893,-0.06020059125669748,0.8,-1.1894951083721872,1.0721668004989624,3.2263649270889605,3.2259828804431,1.5248160362243652,1.4608858823776245,1.0721668004989624,-0.11653052508541477,-0.3377721702551625,11.215079552682797
1776515310.061732,0.9116279418660644,-0.06740490130066226,0.8,-1.1741155513461496,1.0721668004989624,3.2263649270889605,3.2259828804431,1.5248160362243652,1.4608858823776245,1.0721668004989624,-0.11562070512500998,-0.3366818272455968,11.198515413888812
1776515310.1090345,0.9116279418660644,-0.06740490130066226,0.8,-1.170891777823858,1.0721668004989624,3.2263649270889605,3.2259828804431,1.5248160362243652,1.4608858823776245,1.0721668004989624,-0.11562070512500998,-0.3366818272455968,11.198515413888812
1776515310.159492,0.9079255487086029,-0.06158761003931071,0.8,-1.167425999199117,1.0721668004989624,3.2263649270889605,3.2259828804431,1.5248160362243652,1.4608858823776245,1.0721668004989624,-0.11466478822407417,-0.3355122326363829,11.182012888589334
1776515310.2090902,0.9079255487086029,-0.06158761003931071,0.8,-1.167425999199117,1.0577391386032104,3.2123920003315787,3.2234817495919845,1.4972106218338013,1.432026982307434,1.0577391386032104,-0.11466478822407417,-0.3355122326363829,11.182012888589334
1776515310.2590225,0.8944404668134605,-0.048378916696323375,0.7776623378324709,-1.1444588801378552,1.0577391386032104,3.2123920003315787,3.2234817495919845,1.4972106218338013,1.432026982307434,1.0577391386032104,-0.11392700785918211,-0.3345984532193135,11.16566863771358
